6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005190.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005191.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005192.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005193.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005194.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005195.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005196.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005197.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005198.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005199.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005200.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005201.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005202.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005203.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005204.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005205.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005206.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005207.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005208.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005209.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005210.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005211.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005212.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005213.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005214.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005215.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005216.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005217.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005218.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005219.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005220.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005221.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005222.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005223.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005224.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005225.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005226.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005227.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005228.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005229.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005230.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005231.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005232.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005233.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005234.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005235.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005236.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005237.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005238.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005239.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005240.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005241.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005242.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005243.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005244.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005245.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005246.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005247.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005248.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005249.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005250.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005251.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005252.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005253.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005254.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005255.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005256.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005257.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005258.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005259.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005260.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005261.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005262.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005263.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005264.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005265.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005266.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005267.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005268.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005269.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005270.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005271.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005272.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005273.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005274.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005275.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005276.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005277.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005278.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005279.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005280.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005281.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005282.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005283.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005284.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005285.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005286.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005287.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005288.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005289.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005290.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005291.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005292.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005293.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005294.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005295.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005296.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005297.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005298.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005299.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005300.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005301.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005302.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005303.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005304.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005305.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005306.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005307.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005308.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005309.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005310.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005311.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005312.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005313.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005314.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005315.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005316.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005317.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005318.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005319.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005320.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005321.jpg
4000,6221,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005322.jpg
4000,6142,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005323.jpg
4000,6063,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005324.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005325.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005326.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005327.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005328.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005329.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005330.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005331.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005332.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005333.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005334.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005335.jpg
4000,6042,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005336.jpg
4000,6175,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005337.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005338.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005339.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005340.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005341.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005342.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005343.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005344.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005345.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005346.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005347.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005348.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005349.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005350.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005351.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005352.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005353.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005354.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005355.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005356.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005357.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005358.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005359.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005360.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005361.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005362.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005363.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005364.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005365.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005366.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005367.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005368.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005369.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005370.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005371.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005372.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005373.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005374.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005375.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005376.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005377.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005378.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005379.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005380.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005381.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005382.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005383.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005384.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005385.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005386.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005387.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005388.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005389.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005390.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005391.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005392.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005393.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005394.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005395.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005396.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005397.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005398.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005399.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005400.jpg
4041,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005401.jpg
4329,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005402.jpg
4329,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005403.jpg
4329,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005404.jpg
4329,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005405.jpg
4329,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005406.jpg
4329,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005407.jpg
4536,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005408.jpg
5381,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005409.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005410.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005411.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005412.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005413.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005414.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005415.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005416.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005417.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005418.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005419.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005420.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005421.jpg
5237,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005422.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005423.jpg
4000,6248,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005424.jpg
4000,6012,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005425.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005426.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005427.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005428.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005429.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005430.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005431.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005432.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005433.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005434.jpg
4000,6094,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005435.jpg
4000,6257,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005436.jpg
4000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005437.jpg
5195,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005438.jpg
6000,6294,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-25-14:31:54/img0005439.jpg
