4453,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002042.jpg
6000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002043.jpg
6000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002044.jpg
6000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002045.jpg
6000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002046.jpg
6000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002047.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002048.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002049.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002050.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002051.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002052.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002053.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002054.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002055.jpg
5030,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002056.jpg
4288,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002057.jpg
4103,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002058.jpg
4103,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002059.jpg
4103,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002060.jpg
4268,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002061.jpg
4618,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002062.jpg
4618,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002063.jpg
5422,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002064.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002065.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002066.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002067.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002068.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002069.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002070.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002071.jpg
4206,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002072.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002073.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002074.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002075.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002076.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002077.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002078.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002079.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002080.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002081.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002082.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002083.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002084.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002085.jpg
4371,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002086.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002087.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002088.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002089.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002090.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002091.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002092.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002093.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002094.jpg
4000,6209,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002095.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002096.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002097.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002098.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002099.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002100.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002101.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002102.jpg
4000,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002103.jpg
4000,6167,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002104.jpg
4000,6234,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002105.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002106.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002107.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002108.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002109.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002110.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002111.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002112.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002113.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002114.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002115.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002116.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002117.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002118.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002119.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002120.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002121.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002122.jpg
4000,6259,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002123.jpg
4000,6263,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002124.jpg
4000,6263,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002125.jpg
4000,6263,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002126.jpg
4000,6266,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002127.jpg
4000,6266,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002128.jpg
4000,6266,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002129.jpg
4000,6266,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002130.jpg
4000,6266,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002131.jpg
4000,6266,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002132.jpg
4000,6266,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002133.jpg
4000,6266,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002134.jpg
4000,6266,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002135.jpg
4000,6280,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002136.jpg
4000,6280,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002137.jpg
4000,6309,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002138.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002139.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002140.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002141.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002142.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002143.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002144.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002145.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002146.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002147.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002148.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002149.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002150.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002151.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002152.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002153.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002154.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002155.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002156.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002157.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002158.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002159.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002160.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002161.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002162.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002163.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002164.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002165.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002166.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002167.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002168.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002169.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002170.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002171.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002172.jpg
4123,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002173.jpg
4123,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002174.jpg
4288,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002175.jpg
4288,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002176.jpg
4309,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002177.jpg
5773,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002178.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002179.jpg
6536,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002180.jpg
6927,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002181.jpg
7051,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002182.jpg
6597,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002183.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002184.jpg
5649,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002185.jpg
4700,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002186.jpg
4659,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002187.jpg
4659,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002188.jpg
4391,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002189.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002190.jpg
4000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002191.jpg
4000,6302,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002192.jpg
4000,6209,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002193.jpg
4000,6174,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002194.jpg
4000,6174,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002195.jpg
4000,6174,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002196.jpg
4000,6174,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002197.jpg
4000,6174,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002198.jpg
4000,6181,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002199.jpg
4000,6191,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002200.jpg
4000,6199,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002201.jpg
4000,6213,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002202.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002203.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002204.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002205.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002206.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002207.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002208.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002209.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002210.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002211.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002212.jpg
7175,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002213.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002214.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002215.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002216.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002217.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002218.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002219.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002220.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002221.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002222.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002223.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002224.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002225.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002226.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002227.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002228.jpg
6000,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002229.jpg
7154,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002230.jpg
7566,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002231.jpg
7587,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002232.jpg
7587,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002233.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002234.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002235.jpg
7999,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002236.jpg
7999,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002237.jpg
7999,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002238.jpg
7999,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002239.jpg
7999,5811,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002240.jpg
7999,5804,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002241.jpg
7999,5655,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002242.jpg
7999,5655,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002243.jpg
7999,5655,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002244.jpg
7999,5655,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002245.jpg
7999,5655,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002246.jpg
7999,5655,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002247.jpg
7999,5655,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002248.jpg
7999,5708,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002249.jpg
7999,5708,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002250.jpg
7999,5708,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002251.jpg
7999,5683,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002252.jpg
7999,5683,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002253.jpg
7999,5655,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002254.jpg
7999,5655,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002255.jpg
7999,5811,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002256.jpg
7999,6110,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002257.jpg
7999,6014,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002258.jpg
7999,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002259.jpg
7999,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002260.jpg
7999,5957,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002261.jpg
7999,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002262.jpg
7999,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002263.jpg
7999,6000,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002264.jpg
7999,6295,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002265.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002266.jpg
7999,6206,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002267.jpg
7999,6003,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002268.jpg
7999,6003,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002269.jpg
7999,6028,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002270.jpg
7999,6028,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002271.jpg
7999,6028,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002272.jpg
7999,6003,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002273.jpg
7999,6003,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002274.jpg
7999,6003,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002275.jpg
7999,6010,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002276.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002277.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002278.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002279.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002280.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002281.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002282.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002283.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002284.jpg
7999,6344,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002285.jpg
7999,6252,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002286.jpg
7999,6209,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002287.jpg
7999,6142,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002288.jpg
7999,6117,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002289.jpg
7999,6117,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002290.jpg
7999,6117,/home/nvidia/AI4AV/Final_Four/DATA/Final_Four18-07-27-11:47:31/img0002291.jpg
